Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2019-12-05,88.17500305175781,88.17500305175781,87.0,87.02400207519531,87.02400207519531,56476000,88.04344024658204,90.81414245605468,-0.03428914372464931,0.04051364973163996,-0.07480279345628926,42.214687991888425
2019-12-06,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,87.58000183105469,62348000,88.0552003479004,90.84415245056152,-0.10051111562239612,0.012308696660832747,-0.11281981228322886,45.45885087420281
2019-12-09,87.53299713134766,88.34449768066406,87.28050231933594,87.47550201416016,87.47550201416016,48856000,88.07926040649414,90.87327995300294,-0.15958516884869312,-0.022070076441072426,-0.1375150924076207,44.9480848594246
2019-12-10,87.37000274658203,87.53350067138672,86.75,86.96050262451172,86.96050262451172,50286000,88.08256042480468,90.89898246765136,-0.24513219697405475,-0.06668250054766889,-0.17844969642638586,42.41857991480277
2019-12-11,87.08350372314453,87.5,86.7854995727539,87.43599700927734,87.43599700927734,41952000,88.09563034057618,90.92588996887207,-0.27143151655563713,-0.10763230374926255,-0.16379921280637458,45.469874906489224
2019-12-12,87.5,88.19999694824219,87.27200317382812,88.0165023803711,88.0165023803711,61918000,88.14273040771485,90.95601497650146,-0.24263503914278317,-0.13463285082796667,-0.1080021883148165,49.02155577111547
2019-12-13,88.25,88.44950103759766,87.75,88.0469970703125,88.0469970703125,54914000,88.17925033569335,90.97831745147705,-0.21487599993064066,-0.15068148064850148,-0.06419451928213918,49.20870557891746
2019-12-16,88.3499984741211,88.4749984741211,87.85250091552734,88.46050262451172,88.46050262451172,62904000,88.20881042480468,90.99657745361328,-0.15769253753565238,-0.15208369202593167,-0.005608845509720711,51.793071909703194
2019-12-17,88.90049743652344,89.5999984741211,88.86949920654297,89.53299713134766,89.53299713134766,72888000,88.26681030273437,91.02113494873046,-0.025538496224626783,-0.1267746528656707,0.1012361566410439,57.79181041130034
2019-12-18,89.7509994506836,89.91000366210938,89.11799621582031,89.20149993896484,89.20149993896484,67028000,88.34533035278321,91.04990493774415,0.05184781135005778,-0.091050160022525,0.14289797137258278,55.49322879681703
2019-12-19,89.0250015258789,89.64949798583984,88.7030029296875,89.61399841308594,89.61399841308594,53056000,88.41562026977539,91.09148742675781,0.14479311224187086,-0.04388150556964583,0.18867461781151668,57.745367495789026
2019-12-20,89.98100280761719,90.14849853515625,89.12249755859375,89.32499694824219,89.32499694824219,103016000,88.48186019897462,91.13291240692139,0.1929091928135449,0.003476634106992317,0.1894325587065526,55.62175103956363
2019-12-23,89.41300201416016,89.6500015258789,89.22550201416016,89.6500015258789,89.6500015258789,42728000,88.54294021606445,91.16350742340087,0.25433487247104836,0.053648281779803526,0.20068659069124484,57.51400258324853
2019-12-24,89.69049835205078,89.77850341796875,89.37899780273438,89.46050262451172,89.46050262451172,17626000,88.59572021484375,91.19253494262695,0.28444528038457406,0.09980768150075764,0.18463759888381642,56.014285264842705
2019-12-26,90.05049896240234,93.52300262451172,89.9749984741211,93.4384994506836,93.4384994506836,120108000,88.69711013793945,91.23702495574952,0.622127594309049,0.20427166406241593,0.41785593024663303,72.32719459685023
2019-12-27,94.14600372314453,95.06999969482422,93.30049896240234,93.48999786376953,93.48999786376953,123732000,88.78948013305664,91.28291996002197,0.8837118721392585,0.3401597056777844,0.5435521664614741,72.46954126775094
2019-12-30,93.69999694824219,94.19999694824219,92.03099822998047,92.34449768066406,92.34449768066406,73494000,88.8488900756836,91.31655246734618,0.9872070966059283,0.4695691838634132,0.5176379127425151,64.51947171745326
2019-12-31,92.0999984741211,92.66300201416016,91.61150360107422,92.39199829101562,92.39199829101562,50130000,88.93921997070312,91.34297496795654,1.06083209783597,0.5878217666579246,0.47301033117804536,64.69244212391881
2020-01-02,93.75,94.90049743652344,93.2074966430664,94.90049743652344,94.90049743652344,80580000,89.05156997680665,91.37701496124268,1.306534442625562,0.7315643018514522,0.5749701407741099,72.35671322639155
2020-01-03,93.2249984741211,94.30999755859375,93.2249984741211,93.74849700927734,93.74849700927734,75288000,89.16080993652344,91.39643993377686,1.3922495283342329,0.8637013471480083,0.5285481811862246,65.34186803810047
2020-01-06,93.0,95.18450164794922,93.0,95.14399719238281,95.14399719238281,81236000,89.30151992797852,91.41734493255615,1.5548610827031553,1.0019332942590378,0.5529277884441175,69.23308266422654
2020-01-07,95.2249984741211,95.69450378417969,94.60199737548828,95.34300231933594,95.34300231933594,80898000,89.42759994506837,91.45286743164063,1.680419135909247,1.1376304625890796,0.5427886733201674,69.75458780408806
2020-01-08,94.9020004272461,95.55000305175781,94.3219985961914,94.59850311279297,94.59850311279297,70160000,89.55824005126954,91.48229496002197,1.7002505042990776,1.2501544709310792,0.4500960333679984,65.29553370126231
2020-01-09,95.49449920654297,95.89099884033203,94.79000091552734,95.05249786376953,95.05249786376953,63346000,89.68221008300782,91.51161743164063,1.7326279325536404,1.3466491632555917,0.38597876929804875,66.69372719164238
2020-01-10,95.26850128173828,95.34700012207031,94.0,94.15799713134766,94.15799713134766,57074000,89.80266006469726,91.54098239898681,1.6668936320749594,1.4106980570194654,0.25619557505549406,61.441335506499136
2020-01-13,94.56549835205078,94.9000015258789,94.04000091552734,94.56500244140625,94.56500244140625,55616000,89.91397018432617,91.5704524230957,1.6288641207407863,1.4543312697637296,0.17453285097705673,62.87403124619212
2020-01-14,94.29399871826172,94.35549926757812,92.92749786376953,93.47200012207031,93.47200012207031,68818000,90.00675018310547,91.59262493133545,1.4933152972613897,1.4621280752632617,0.031187221998127956,56.77330097970595
2020-01-15,93.61250305175781,93.94300079345703,92.75450134277344,93.10099792480469,93.10099792480469,57932000,90.07733016967774,91.60458240509033,1.3405026215653209,1.4378029845236737,-0.09730036295835287,54.82857871254515
2020-01-16,94.14949798583984,94.27950286865234,93.3010025024414,93.89700317382812,93.89700317382812,53190000,90.1506101989746,91.62057243347168,1.2690002018216688,1.4040424279832728,-0.135042226161604,58.14157152124778
2020-01-17,94.29450225830078,94.33200073242188,92.86250305175781,93.23600006103516,93.23600006103516,79946000,90.21362014770507,91.63157741546631,1.1457886536877737,1.352391673124173,-0.20660301943639925,54.562864414631626
2020-01-21,93.25,94.7135009765625,93.0,94.5999984741211,94.5999984741211,74156000,90.3098501586914,91.64986240386963,1.1450069591431458,1.3109147303279676,-0.1659077711848218,60.03009675241465
2020-01-22,94.80449676513672,95.125,94.16699981689453,94.37300109863281,94.37300109863281,64326000,90.40911010742188,91.66240741729736,1.1132379552969525,1.2713793753217646,-0.15814142002481213,58.762878838934654
2020-01-23,94.25550079345703,94.4990005493164,93.63800048828125,94.22899627685547,94.22899627685547,49692000,90.50781005859375,91.67108741760254,1.0641736735628768,1.2299382349699872,-0.16576456140711038,57.92745362263309
2020-01-24,94.56849670410156,94.74949645996094,92.37200164794922,93.08200073242188,93.08200073242188,75324000,90.59780014038085,91.67753742218018,0.9221074416105495,1.1683720762980996,-0.2462646346875501,51.63114958987606
2020-01-27,91.0,92.05000305175781,90.76699829101562,91.41699981689453,91.41699981689453,70570000,90.64814010620117,91.67278991699219,0.6674730564592863,1.068192272330337,-0.40071921587105064,44.132291132155004
2020-01-28,92.0250015258789,92.90550231933594,91.5009994506836,92.6624984741211,92.6624984741211,56160000,90.74828002929688,91.67508491516114,0.559722669735379,0.9664983518113455,-0.4067756820759665,49.98427837781628
2020-01-29,93.19999694824219,93.73750305175781,92.7509994506836,92.9000015258789,92.9000015258789,41760000,90.85167999267578,91.67881992340088,0.4878703575450629,0.8707727529580891,-0.3829023954130262,51.03749273976821
2020-01-30,92.9000015258789,93.64350128173828,92.53050231933594,93.53399658203125,93.53399658203125,126548000,90.98286987304688,91.68527240753174,0.4765911389973496,0.7919364301659413,-0.31534529116859167,53.83228768354567
2020-01-31,102.57350158691406,102.78600311279297,100.1135025024414,100.43599700927734,100.43599700927734,311346000,91.23905975341796,91.72169239044189,1.0129098350266332,0.8361311111380798,0.17677872388855342,72.34151991607189
2020-02-03,100.52999877929688,102.42500305175781,100.01249694824219,100.20999908447266,100.20999908447266,117834000,91.49046966552734,91.75653739929199,1.4035310890819517,0.9496111067268542,0.45391998235509745,71.33306820614436
2020-02-04,101.49400329589844,102.98999786376953,100.76850128173828,102.4834976196289,102.4834976196289,105786000,91.79460968017578,91.803532371521,1.8749404323675805,1.1346769718549994,0.7402634605125811,75.09438308558134
2020-02-05,103.5510025024414,103.5510025024414,101.5999984741211,101.99349975585938,101.99349975585938,87524000,92.09976974487304,91.84167236328125,2.183823245725222,1.344506226629044,0.8393170190961778,72.87505471959899
2020-02-06,102.0510025024414,102.81500244140625,101.23999786376953,102.5114974975586,102.5114974975586,63660000,92.40427963256836,91.87328735351562,2.442260332500254,1.564057047803286,0.8782032846969681,73.75799137526765
2020-02-07,102.09950256347656,104.92649841308594,101.90499877929688,103.96399688720703,103.96399688720703,101906000,92.70971954345703,91.91766983032227,2.732776402139237,1.7978009186704762,0.9349754834687607,76.10660371418696
2020-02-10,104.25050354003906,106.77999877929688,104.24800109863281,106.69550323486328,106.69550323486328,101124000,93.04668960571288,91.9755848312378,3.147143898653596,2.0676695146671005,1.0794743839864953,79.77283758154333
2020-02-11,107.54499816894531,109.29750061035156,106.80000305175781,107.54000091552734,107.54000091552734,114920000,93.37897964477538,92.02562732696533,3.503293246247395,2.3547942609831596,1.1484989852642356,80.75598554440175
2020-02-12,108.16000366210938,109.01249694824219,107.7645034790039,108.0,108.0,66686000,93.73817962646484,92.08101982116699,3.7790991492916675,2.639655238644861,1.1394439106468064,81.28945976626754
2020-02-13,107.24949645996094,108.51399993896484,107.0999984741211,107.49349975585938,107.49349975585938,60636000,94.10644958496094,92.13685733795165,3.9117151604143885,2.8940672229987667,1.0176479374156218,78.70236162640394
2020-02-14,107.78399658203125,107.9520034790039,106.29450225830078,106.74349975585938,106.74349975585938,52124000,94.47135955810546,92.19269485473633,3.9112095832550864,3.0974956950500308,0.8137138882050556,74.90105511411976
2020-02-18,106.2509994506836,108.30349731445312,106.20549774169922,107.78350067138672,107.78350067138672,58912000,94.86633956909179,92.2564073562622,3.9492043228076312,3.267837420601551,0.6813669022060802,76.5895945287956
2020-02-19,108.38999938964844,109.25499725341797,108.05599975585938,108.51100158691406,108.51100158691406,51224000,95.29607955932617,92.30834735870361,3.9920013647463293,3.412670209430507,0.5793311553158222,77.71881446921824
2020-02-20,108.65350341796875,108.8395004272461,106.37249755859375,107.65499877929688,107.65499877929688,62626000,95.69757949829102,92.35898487091065,3.911753793409801,3.512486926226366,0.3992668671834352,73.24212599920477
2020-02-21,107.10749816894531,107.22750091552734,104.4000015258789,104.79850006103516,104.79850006103516,92926000,96.04403945922851,92.40272735595703,3.5764345301547564,3.525276447012044,0.05115808314271231,60.68103855826396
2020-02-24,100.15899658203125,101.96499633789062,99.39849853515625,100.4645004272461,100.4645004272461,130940000,96.3141194152832,92.42560737609864,2.9272307544799787,3.4056673085056315,-0.47843655402565277,47.39875491042339
2020-02-25,101.32099914550781,101.7300033569336,97.9209976196289,98.63700103759766,98.63700103759766,124382000,96.5381394958496,92.44382488250733,2.239453135566464,3.1724244739177982,-0.9329713383513343,43.11341546675491
2020-02-26,98.51399993896484,100.7334976196289,98.02249908447266,98.97949981689453,98.97949981689453,104492000,96.75739944458007,92.46622737884522,1.7023970332212741,2.878418985778494,-1.1760219525572198,44.132854474819254
2020-02-27,96.71900177001953,98.75,94.13800048828125,94.21499633789062,94.21499633789062,162880000,96.88075942993164,92.48163234710694,0.8821516950733468,2.479165527637465,-1.597013832564118,34.79221227902602
2020-02-28,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,94.1875,189620000,96.99529937744141,92.49253986358643,0.22726288529581495,2.028784999169135,-1.80152211387332,34.746506853193395
2020-03-02,95.32450103759766,97.72550201416016,93.5,97.69750213623047,97.69750213623047,135234000,97.15858947753907,92.51323986053467,-0.008416358053324302,1.621344727724643,-1.6297610857779674,44.72824510003572
2020-03-03,98.76850128173828,99.81649780273438,94.40450286865234,95.44950103759766,95.44950103759766,150690000,97.28354949951172,92.5135948562622,-0.37229714794085567,1.2226163525915434,-1.594913500532399,40.45953091878113
2020-03-04,97.32849884033203,98.9000015258789,96.0999984741211,98.79149627685547,98.79149627685547,95458000,97.46709945678711,92.54030235290527,-0.3865483215251544,0.9007834177682039,-1.2873317392933583,48.3512091223563
2020-03-05,96.6500015258789,98.03600311279297,95.5,96.20149993896484,96.20149993896484,94964000,97.60462951660156,92.55656734466552,-0.5999180563129585,0.6006431229519714,-1.20056117926493,43.535316165524385
2020-03-06,93.75,95.54350280761719,93.4749984741211,95.05449676513672,95.05449676513672,105472000,97.71271942138672,92.5674598312378,-0.8517502321208639,0.3101644519374044,-1.1619146840582681,41.56104805770325
2020-03-09,88.69300079345703,93.13849639892578,88.06449890136719,90.03050231933594,90.03050231933594,156264000,97.7241194152832,92.55269233703613,-1.4401225737194778,-0.03989295319397204,-1.4002296205255058,34.23730341661749
2020-03-10,93.54399871826172,94.7135009765625,90.90850067138672,94.59100341796875,94.59100341796875,142666000,97.7471694946289,92.57177734375,-1.5208857443263781,-0.3360915114204533,-1.184794232905925,43.90112592477359
2020-03-11,92.89250183105469,93.56600189208984,90.07499694824219,91.04299926757812,91.04299926757812,112496000,97.69822952270508,92.57117233276367,-1.8498613715358658,-0.6388454834435358,-1.21101588809233,39.0885743113796
2020-03-12,86.0989990234375,88.25,83.75,83.83049774169922,83.83049774169922,226924000,97.52794952392578,92.53121730804443,-2.661881014615858,-1.0434525896780003,-1.6184284249378578,31.523395260175462
2020-03-13,87.75,89.31549835205078,84.03099822998047,89.25,89.25,176194000,97.46510955810547,92.5226697921753,-2.8354189478241665,-1.4018458613072335,-1.433573086516933,40.79557266325809
2020-03-16,82.07550048828125,87.97250366210938,81.30149841308594,84.4574966430664,84.4574966430664,178346000,97.25624954223633,92.49087726593018,-3.321377209462696,-1.785752130938326,-1.5356250785243701,36.13579842411655
2020-03-17,88.77349853515625,92.88899993896484,84.46199798583984,90.39199829101562,90.39199829101562,218342000,97.18911956787109,92.4990697479248,-3.190855747839251,-2.0667728543185113,-1.1240828935207396,44.57774411315701
2020-03-18,87.5,92.08300018310547,87.25,91.5,91.5,192904000,97.11623962402344,92.53339725494385,-2.9638447142512945,-2.246187226305068,-0.7176574879462265,46.012632358764805
2020-03-19,93.0,97.25,91.63249969482422,94.04650115966797,94.04650115966797,207998000,97.09030960083008,92.57123977661132,-2.5490713650649752,-2.3067640540570498,-0.24230731100792546,49.26380410198887
2020-03-20,96.31549835205078,97.8499984741211,91.0364990234375,92.30449676513672,92.30449676513672,196358000,97.04442947387696,92.59813724517822,-2.33402055754469,-2.312215354754578,-0.021805202790112332,47.171072366979146
2020-03-23,91.38749694824219,95.97000122070312,90.5999984741211,95.1415023803711,95.1415023803711,156170000,97.04620956420898,92.6352547454834,-1.9126210945110245,-2.232296502705867,0.3196754081948425,50.83413961469405
2020-03-24,97.57499694824219,97.75,95.01699829101562,97.00499725341797,97.00499725341797,142942000,97.10314956665039,92.66927223205566,-1.4120137065976053,-2.068239943484215,0.6562262368866096,53.13290082720655
2020-03-25,96.03450012207031,97.51300048828125,94.28900146484375,94.29199981689453,94.29199981689453,129582000,97.09768951416015,92.67557472229004,-1.2201300647744375,-1.8986179677422594,0.6784879029678219,49.50399008269756
2020-03-26,95.0999984741211,97.82450103759766,94.4645004272461,97.77449798583984,97.77449798583984,124426000,97.18373947143554,92.69852222442627,-0.7780831402988468,-1.6745110022535772,0.8964278619547303,53.8602537488567
2020-03-27,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341797,95.00499725341797,107758000,97.22181945800781,92.7097172164917,-0.6438118688339642,-1.4683711755696547,0.8245593067356904,50.15461350370447
2020-03-30,96.1415023803711,98.68150329589844,95.61699676513672,98.19750213623047,98.19750213623047,122522000,97.30782943725586,92.7331297302246,-0.27660393764614355,-1.2300177279849525,0.9534137903388089,54.07691258741272
2020-03-31,98.21749877929688,99.6510009765625,97.20050048828125,97.48600006103516,97.48600006103516,102472000,97.39282943725586,92.75314224243164,-0.04251123473511598,-0.9925164293349852,0.9500051945998692,53.07453528695913
2020-04-01,96.64849853515625,97.24800109863281,94.6500015258789,95.38500213623047,95.38500213623047,82438000,97.40852951049804,92.75855976104737,-0.02622178645893314,-0.7992575007597749,0.7730357143008417,50.120158346854105
2020-04-02,95.08200073242188,96.37650299072266,94.5,95.94149780273438,95.94149780273438,86720000,97.43989944458008,92.76292476654052,0.031232242270107236,-0.6331595521537985,0.6643917944239057,50.89978017085467
2020-04-03,95.55750274658203,96.31649780273438,94.4574966430664,95.32949829101562,95.32949829101562,72198000,97.46190948486328,92.76237476348876,0.027069685584308445,-0.5011137046061771,0.5281833901904855,49.97469222479981
2020-04-06,96.80000305175781,99.9260025024414,96.5009994506836,99.87950134277344,99.87950134277344,115464000,97.59785949707032,92.78222476959229,0.38646314318626196,-0.3235983350476893,0.7100614782339513,56.329476460870644
2020-04-07,100.85549926757812,101.78600311279297,99.88099670410156,100.58000183105469,100.58000183105469,102280000,97.78111953735352,92.80729976654052,0.7195154564046788,-0.11497557675721568,0.8344910331618945,57.2302775650415
2020-04-08,101.05000305175781,102.19999694824219,100.55750274658203,102.1500015258789,102.1500015258789,79546000,97.97086959838867,92.8395747756958,1.0974964129987796,0.1275188211939834,0.9699775918047963,59.25866795660801
2020-04-09,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,102.13800048828125,92930000,98.15562957763672,92.88069728851319,1.380170909747065,0.3780492389045997,1.0021216708424652,59.23554191032577
2020-04-13,102.0,109.0,101.9000015258789,108.44349670410156,108.44349670410156,134334000,98.45381958007812,92.94845726013183,2.088913636270604,0.7202221183778006,1.3686915178928034,66.60890086279448
2022-05-09,111.3125,114.0,107.95700073242188,108.78900146484375,108.78900146484375,128124000,148.8567707824707,162.05564533233644,-10.840945579890601,-7.52345347805375,-3.3174921018368506,23.34472597328724
2022-05-10,111.25,112.64250183105469,107.1709976196289,108.85900115966797,108.85900115966797,105434000,147.9626907348633,161.6749853515625,-11.504738416912375,-8.319710465825477,-3.185027951086898,23.440661657936147
2022-05-11,108.10350036621094,110.15599822998047,104.42849731445312,105.37200164794922,105.37200164794922,109704000,147.04729080200195,161.29524784088136,-12.17186110307037,-9.090140593274455,-3.0817205097959146,21.965881778221103
2022-05-12,102.75,110.78050231933594,102.40550231933594,106.93049621582031,106.93049621582031,132026000,146.14485061645507,160.9223202896118,-12.431500551448636,-9.758412584909292,-2.6730879665393434,24.259512634976886
2022-05-13,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,113.05500030517578,93684000,145.44798065185546,160.58761528015137,-12.004687820953706,-10.207667632118175,-1.7970201888355302,32.63866350459051
2022-05-16,113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,110.81050109863281,74566000,144.7513705444336,160.30977027893067,-11.712533193071323,-10.508640744308806,-1.2038924487625167,31.27320798128798
2022-05-18,111.43949890136719,112.85299682617188,106.2490005493164,107.11250305175781,107.11250305175781,108380000,143.731640625,159.74774528503417,-10.951172511802014,-10.673614166376503,-0.2775583454255113,31.8296432269118
2022-05-19,106.28050231933594,110.03399658203125,106.19300079345703,107.31900024414062,107.31900024414062,88142000,143.09244049072265,159.44566032409668,-10.782174934946283,-10.69532632009046,-0.08684861485582296,32.086717084050136
2022-05-20,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796875,107.59100341796875,99500000,142.3079104614258,159.13961784362792,-10.50519737870043,-10.657300531812455,0.1521031531120247,32.44808079939574
2022-05-23,108.46099853515625,108.81900024414062,103.94999694824219,107.55699920654297,107.55699920654297,107798000,141.54856033325194,158.84116786956787,-10.171187408436907,-10.560077907137345,0.38889049870043735,32.42485282967385
2022-05-24,104.0250015258789,105.4000015258789,101.26000213623047,104.0999984741211,104.0999984741211,102934000,140.79350036621094,158.5262003326416,-10.069359855877352,-10.461934296885346,0.3925744410079943,30.068272938879474
2022-05-25,103.65550231933594,108.17500305175781,103.6500015258789,106.7750015258789,106.7750015258789,93120000,139.98167037963867,158.22990535736085,-9.66143933785284,-10.301835305078846,0.6403959672260058,34.06174887400431
2022-05-26,107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,111.07749938964844,93002000,139.14114028930663,157.9622653579712,-8.888522414793869,-10.01917272702185,1.1306503122279814,39.996897379413625
2022-06-10,113.41999816894531,114.5,109.05000305175781,109.6500015258789,109.6500015258789,87266000,130.3084101867676,155.8110778427124,-2.1696462719080927,-3.3898365640132213,1.2201902921051286,38.93502962482227
2022-06-13,104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,103.66999816894531,99277700,129.12186019897462,155.50042781829833,-3.0955690255343455,-3.3309830563174465,0.23541403078310097,34.42600268433546
2022-06-14,104.19000244140625,104.87999725341797,101.43000030517578,102.30999755859375,102.30999755859375,69728800,127.89686019897461,155.17457027435302,-3.894220017656636,-3.4436304485852847,-0.4505895690713513,33.476481868273396
2022-06-15,103.86000061035156,109.05999755859375,103.52999877929688,107.66999816894531,107.66999816894531,85011100,126.6833302307129,154.85752773284912,-4.047986757466219,-3.564501710361472,-0.4834850471047476,40.44796121862906
2022-06-16,104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,103.66000366210938,82186300,125.47543045043945,154.50813022613525,-4.442213972876971,-3.7400441628645718,-0.702169810012399,37.298710910633545
2022-06-17,102.80000305175781,106.9800033569336,102.51000213623047,106.22000122070312,106.22000122070312,99772100,124.42471054077149,154.16948024749755,-4.496241598819481,-3.891283650055554,-0.6049579487639267,40.484528320866
2022-06-21,108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,108.68000030517578,70901200,123.4426205444336,153.84710021972657,-4.291092471678965,-3.9712454143802365,-0.31984705729872864,43.4575567374372
2022-06-22,107.43000030517578,112.12999725341797,107.0199966430664,108.94999694824219,108.94999694824219,60040100,122.53241058349609,153.52233772277833,-4.059923566105709,-3.9889810447253313,-0.07094252138037804,43.78944747863644
2022-06-23,110.38999938964844,113.0,107.93000030517578,112.44000244140625,112.44000244140625,64345300,121.75877075195312,153.2072152709961,-3.5541363948645,-3.9020121147531652,0.3478757198886653,48.03544926357397
2022-06-27,117.08999633789062,117.9800033569336,112.69999694824219,113.22000122070312,113.22000122070312,62133200,120.22580062866211,152.603200340271,-2.429817947610502,-3.430719810620326,1.0009018630098239,48.85452349325078
2022-06-28,113.5,114.8499984741211,107.04000091552734,107.4000015258789,107.4000015258789,74942900,119.33967071533203,152.2729128265381,-2.5789752879906445,-3.2603709060943897,0.6813956181037453,43.08558704392898
2022-06-29,107.37999725341797,110.98999786376953,106.91000366210938,108.91999816894531,108.91999816894531,66375300,118.46237060546875,151.95322029113768,-2.5451931268701884,-3.1173353502495496,0.5721422233793612,44.91506901093387
2022-06-30,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,106.20999908447266,97679400,117.42426071166992,151.62177028656006,-2.705902834988777,-3.0350488471973955,0.3291460122086187,42.30411237889802
2022-07-01,106.29000091552734,109.75,105.8499984741211,109.55999755859375,109.55999755859375,73021200,116.53550064086915,151.30062274932862,-2.533742154411186,-2.934787508640154,0.4010453542289678,46.44831406781222
2022-07-05,107.5999984741211,114.08000183105469,106.31999969482422,113.5,113.5,76583700,115.83958053588867,150.99606273651122,-2.055681686787665,-2.7589663442696564,0.7032846574819915,50.91401937929203
2022-07-11,114.08000183105469,114.30000305175781,110.87000274658203,111.75,111.75,53487600,113.63894012451172,149.9003302001953,-0.6793602775667296,-1.6716585632093706,0.992298285642641,48.22500342438903
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,109.22000122070312,54280300,112.93141021728516,149.59243019104005,-0.8752545432811303,-1.5123777592237224,0.6371232159425921,45.28974474194628
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623047,110.4000015258789,110.4000015258789,61353800,112.65378021240234,149.28805019378663,-0.924627467364914,-1.3948277008519607,0.47020023348704676,46.912717028943874
2022-07-14,110.23999786376953,111.18000030517578,107.58000183105469,110.62999725341797,110.62999725341797,51163100,112.3763801574707,148.98975021362304,-0.9344256550643166,-1.302747291694432,0.3683216366301154,47.24123513850526
2022-07-15,112.5,115.58999633789062,111.58999633789062,113.55000305175781,113.55000305175781,84317800,112.16231018066406,148.72851020812988,-0.6985186369547876,-1.1819015607465033,0.48338292379171577,51.35688852571468
2022-07-18,115.0,117.23999786376953,113.1500015258789,113.76000213623047,113.76000213623047,59115400,111.91894027709961,148.47203022003174,-0.48897881104832663,-1.043317010806868,0.5543381997585413,51.649012962132055
2022-09-23,116.0,116.05000305175781,112.05999755859375,113.77999877929688,113.77999877929688,65126700,130.05440017700195,138.7503577041626,-3.6371426323879064,-1.9797557503904297,-1.6573868819974766,31.200408676380675
2022-09-30,114.08000183105469,116.91999816894531,112.83999633789062,113.0,113.0,59479600,129.7034004211426,137.32120761871337,-4.4938678729704264,-3.5362995507999644,-0.9575683221704621,34.50501935526353
2022-10-10,115.0999984741211,116.25,112.43000030517578,113.66999816894531,113.66999816894531,42339700,129.10100036621094,135.7497750091553,-3.2493737280813093,-3.388840751141026,0.1394670230597166,38.64871081618495
2022-10-11,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,112.20999908447266,56432200,128.63740036010742,135.45548252105712,-3.4442123995526828,-3.399915080823358,-0.044297318729324964,36.99862351625791
2022-10-12,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,112.9000015258789,45728700,128.2122003173828,135.171635055542,-3.502570566780733,-3.420446178014833,-0.08212438876589978,38.33851195002832
2022-10-13,107.87999725341797,113.44000244140625,105.3499984741211,112.52999877929688,112.52999877929688,86868100,127.67240020751953,134.8809800720215,-3.5378933320937733,-3.443935608830621,-0.0939577232631521,37.87336360381813
2022-10-14,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,106.9000015258789,67737300,126.95900009155274,134.56947505950927,-3.974366580607793,-3.550021803186056,-0.4243447774217368,31.592394089621664
2022-10-27,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,110.95999908447266,129605400,122.39599990844727,132.35212017059325,-1.5349424112284709,-2.0620756765850152,0.5271332653565444,40.60960127854758
2022-10-28,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,103.41000366210938,223133400,121.61819992065429,132.0431351852417,-2.4059750216943314,-2.1308555456068787,-0.2751194760874527,33.309477200006796
2022-10-31,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,102.44000244140625,99251400,120.90240005493165,131.7492651748657,-3.138368474603226,-2.3323581314061483,-0.8060103431970775,32.50110763474174
2022-11-01,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,96.79000091552734,153370000,120.17380004882813,131.42252517700194,-4.127128498466874,-2.691312204818294,-1.43581629364858,28.207110886078794
2022-11-02,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,92.12000274658203,135761800,119.34380020141602,131.08853771209718,-5.227300695900226,-3.1985099030346804,-2.0287907928655455,25.238948633817003
2022-11-03,92.47000122070312,93.5,89.0199966430664,89.30000305175781,89.30000305175781,136683300,118.45380020141602,130.75354274749756,-6.254645832554502,-3.809737088938645,-2.4449087436158567,23.62246510979574
2022-11-04,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,90.9800033569336,129101300,117.52780029296875,130.45010528564453,-6.8542507348473265,-4.418639818120381,-2.4356109167269455,26.637011821195642
2022-11-07,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,90.52999877929688,77495700,116.72340026855468,130.18954025268556,-7.281813337026733,-4.991274521901651,-2.290538815125082,26.3371525683891
