Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2010-08-16,1077.489990234375,1082.6199951171875,1069.489990234375,1079.3800048828125,1079.3800048828125,3142450000,1087.4915979003906,,1.0841468095736673,6.21133877820377,-5.127191968630103,42.11828399732908
2010-08-17,1081.1600341796875,1100.1400146484375,1081.1600341796875,1092.5400390625,1092.5400390625,3968210000,1088.332999267578,,0.47646456207644405,5.064363934978306,-4.587899372901862,47.941707827005665
2010-08-18,1092.0799560546875,1099.77001953125,1085.760009765625,1094.1600341796875,1094.1600341796875,3724260000,1088.9761999511718,,0.12416082125378125,4.0763233122334,-3.952162490979619,48.626902728791464
2010-08-19,1092.43994140625,1092.43994140625,1070.6600341796875,1075.6300048828125,1075.6300048828125,4290540000,1089.375001220703,,-1.6314545414918484,2.934767741488351,-4.566222282980199,41.842805200176386
2010-08-20,1075.6300048828125,1075.6300048828125,1063.9100341796875,1071.68994140625,1071.68994140625,3761570000,1089.0720007324219,,-3.3026516467136844,1.687283863847944,-4.9899355105616285,40.54744437962823
2010-08-23,1073.3599853515625,1081.5799560546875,1067.0799560546875,1067.3599853515625,1067.3599853515625,3210950000,1088.5872009277343,,-4.919766652071075,0.36587376066414,-5.285640412735216,39.11436195942474
2010-08-24,1063.199951171875,1063.199951171875,1046.6800537109375,1051.8699951171875,1051.8699951171875,4436330000,1087.8320007324219,,-7.366340117676373,-1.1805690150039627,-6.18577110267241,34.426708269623646
2010-08-25,1048.97998046875,1059.3800048828125,1039.8299560546875,1055.3299560546875,1055.3299560546875,4360190000,1086.6340002441407,,-8.923216004630149,-2.7290984129291997,-6.194117591700949,36.264126194522774
2010-08-26,1056.280029296875,1061.449951171875,1045.4000244140625,1047.219970703125,1047.219970703125,3646710000,1085.286199951172,,-10.688251887073193,-4.3209291077579985,-6.367322779315194,33.86854414856981
2010-08-27,1049.27001953125,1065.2099609375,1039.699951171875,1064.5899658203125,1064.5899658203125,4102460000,1084.2571984863282,,-10.563670681495523,-5.5694774225055035,-4.99419325899002,42.61263089374221
2010-08-30,1062.9000244140625,1064.4000244140625,1048.7900390625,1048.9200439453125,1048.9200439453125,2917990000,1082.8853991699218,,-11.595702870213927,-6.7747225120471875,-4.820980358166739,37.76185201449498
2010-08-31,1046.8800048828125,1055.1400146484375,1040.8800048828125,1049.3299560546875,1049.3299560546875,4038770000,1081.6079992675782,,-12.239430794300233,-7.867664168497797,-4.371766625802437,37.960803823382655
2010-09-01,1049.719970703125,1081.300048828125,1049.719970703125,1080.2900390625,1080.2900390625,4396880000,1081.307598876953,,-10.134545129706794,-8.321040360739596,-1.8135047689671975,50.76286871959701
2010-09-02,1080.6600341796875,1090.0999755859375,1080.3900146484375,1090.0999755859375,1090.0999755859375,3704210000,1081.268797607422,,-7.587365753814311,-8.174305439354539,0.5869396855402282,54.001812052442496
2010-09-03,1093.6099853515625,1105.0999755859375,1093.6099853515625,1104.510009765625,1104.510009765625,3534500000,1081.8851989746095,,-4.355728293937091,-7.410590010271049,3.054861716333958,58.33733195078116
2010-09-07,1102.5999755859375,1102.5999755859375,1091.1500244140625,1091.8399658203125,1091.8399658203125,3107380000,1082.1867980957031,,-2.7848964301956585,-6.485451294255972,3.7005548640603134,53.55744015719708
2010-09-08,1092.3599853515625,1103.260009765625,1092.3599853515625,1098.8699951171875,1098.8699951171875,3224640000,1082.6727990722657,,-0.9616509357165341,-5.380691222548085,4.419040286831551,55.72510788106826
2010-09-09,1101.1500244140625,1110.27001953125,1101.1500244140625,1104.1800537109375,1104.1800537109375,3387770000,1083.9316003417969,,0.9013711592965592,-4.124278746179156,5.025649905475715,57.344594982961034
2010-09-10,1104.5699462890625,1110.8800048828125,1103.9200439453125,1109.550048828125,1109.550048828125,3061160000,1085.5084020996094,,2.779107497680343,-2.7436014974072567,5.5227089950876,58.97873147688487
2010-09-13,1113.3800048828125,1123.8699951171875,1113.3800048828125,1121.9000244140625,1121.9000244140625,4521050000,1087.399002685547,,5.203780943466654,-1.1541250092324746,6.357905952699129,62.53367156873569
2010-09-14,1121.1600341796875,1127.3599853515625,1115.5799560546875,1121.0999755859375,1121.0999755859375,4521050000,1089.3694018554688,,6.980329965204419,0.47276598565490413,6.507563979549515,62.157873601223876
2010-09-15,1119.4300537109375,1126.4599609375,1114.6300048828125,1125.0699462890625,1125.0699462890625,3369840000,1091.309599609375,,8.609358001684313,2.100084388860786,6.509273612823527,63.33532720679148
2010-09-16,1123.8900146484375,1125.43994140625,1118.8800048828125,1124.6600341796875,1124.6600341796875,3364080000,1092.5973999023438,,9.754850135481547,3.6310375381849385,6.123812597296609,63.116952455778666
2010-09-17,1126.3900146484375,1131.469970703125,1122.4300537109375,1125.5899658203125,1125.5899658203125,4086140000,1093.70419921875,,10.615331680181953,5.027896366584342,5.587435313597611,63.42504779706358
2010-09-20,1126.5699462890625,1144.8599853515625,1126.5699462890625,1142.7099609375,1142.7099609375,3364080000,1094.99919921875,,12.53422330796866,6.529161754861206,6.005061553107454,68.62171424140618
2010-09-21,1142.8199462890625,1148.5899658203125,1136.219970703125,1139.780029296875,1139.780029296875,4175660000,1096.2197998046875,,13.661061537233536,7.9555417113356715,5.7055198258978645,66.87059862792344
2010-09-22,1139.489990234375,1144.3800048828125,1131.5799560546875,1134.280029296875,1134.280029296875,3911070000,1096.9986010742186,,13.94948395005099,9.154330159078736,4.795153790972254,63.59015178987477
2010-09-23,1131.0999755859375,1136.77001953125,1122.7900390625,1124.8299560546875,1124.8299560546875,3847850000,1097.5917993164062,,13.262635451314054,9.9759912175258,3.2866442337882535,58.29826447751804
2010-09-24,1131.68994140625,1148.9000244140625,1131.68994140625,1148.6700439453125,1148.6700439453125,4123950000,1098.6356005859375,,14.475138533877043,10.87582068079605,3.5993178530809935,65.9879834540558
2010-09-27,1148.6400146484375,1149.9200439453125,1142.0,1142.1600341796875,1142.1600341796875,3587860000,1100.181201171875,,14.740829474423435,11.648822439521528,3.0920070349019078,62.59371981467287
2010-09-28,1142.31005859375,1150.0,1132.0899658203125,1147.699951171875,1147.699951171875,4025840000,1101.7102001953126,,15.222935931784832,12.36364513797419,2.8592907938106418,64.27766094239313
2010-09-29,1146.75,1148.6300048828125,1140.260009765625,1144.72998046875,1144.72998046875,3990280000,1102.9352001953125,,15.190253174974714,12.928966745374296,2.2612864296004176,62.649367537956955
2010-09-30,1145.969970703125,1157.1600341796875,1136.0799560546875,1141.199951171875,1141.199951171875,4284160000,1104.3673999023438,,14.70994094951834,13.285161586203106,1.4247793633152348,60.68174631769407
2010-10-01,1143.489990234375,1150.300048828125,1139.4200439453125,1146.239990234375,1146.239990234375,4298910000,1105.418798828125,,14.568047695818905,13.541738808126267,1.0263088876926378,62.49299255925853
2010-10-04,1144.9599609375,1148.1600341796875,1131.8699951171875,1137.030029296875,1137.030029296875,3604110000,1106.1061987304688,,13.556162391543694,13.544623524809753,0.011538866733941333,57.298588056844245
2010-10-05,1140.6800537109375,1162.760009765625,1140.6800537109375,1160.75,1160.75,4068840000,1107.0209985351562,,14.501079974009826,13.735914814649767,0.765165159360059,65.29862767707631
2010-10-06,1159.81005859375,1162.3299560546875,1154.8499755859375,1159.969970703125,1159.969970703125,4073160000,1107.9435986328126,,15.013920985319373,13.991516048783689,1.0224049365356844,64.8682364176646
2010-10-07,1161.5699462890625,1163.8699951171875,1151.4100341796875,1158.06005859375,1158.06005859375,3910550000,1108.9821997070312,,15.092263022659381,14.211665443558829,0.8805975791005523,63.760094227506414
2010-10-08,1158.3599853515625,1167.72998046875,1155.5799560546875,1165.1500244140625,1165.1500244140625,3871420000,1110.254599609375,,15.547231829345037,14.478778720716072,1.0684531086289653,66.07682383769031
2010-10-11,1165.3199462890625,1168.6800537109375,1162.02001953125,1165.3199462890625,1165.3199462890625,2505900000,1111.5289990234376,,15.740067461883882,14.731036468949634,1.0090309929342478,66.13270412688252
2010-10-12,1164.280029296875,1172.5799560546875,1155.7099609375,1169.77001953125,1169.77001953125,4076170000,1112.4071997070312,,16.06676711966702,14.998182599093111,1.0685845205739088,67.63627263852281
2010-10-13,1171.3199462890625,1184.3800048828125,1171.3199462890625,1178.0999755859375,1178.0999755859375,4969410000,1113.56,,16.804129247709625,15.359371928816415,1.4447573188932097,70.29476786780369
2010-10-14,1177.8199462890625,1178.8900146484375,1166.7099609375,1173.81005859375,1173.81005859375,4969410000,1114.4914013671876,,16.848118969759753,15.657121337005083,1.1909976327546694,67.23179655098971
2010-10-15,1177.469970703125,1181.199951171875,1167.1199951171875,1176.18994140625,1176.18994140625,5724910000,1115.4989990234376,,16.88043069749415,15.901783209102897,0.9786474883912515,68.06318297018944
2010-10-18,1176.8299560546875,1185.530029296875,1174.550048828125,1184.7099609375,1184.7099609375,4450050000,1116.7603979492187,1120.7646469116212,17.3930362508047,16.20003381744326,1.193002433361439,70.90883092027049
2010-10-19,1178.6400146484375,1178.6400146484375,1159.7099609375,1165.9000244140625,1165.9000244140625,5600120000,1117.52259765625,1120.9291970825195,16.09593129211794,16.179213312378195,-0.08328202026025622,58.513054536448706
2010-10-20,1166.739990234375,1182.93994140625,1166.739990234375,1178.1700439453125,1178.1700439453125,5027880000,1118.6647973632812,1121.1374472045898,15.875056528777804,16.118381955658116,-0.2433254268803111,63.05062248575807
2010-10-21,1179.8199462890625,1189.4300537109375,1171.1700439453125,1180.260009765625,1180.260009765625,4625470000,1120.4805981445313,1121.3530471801757,15.687815095544465,16.032268583635386,-0.34445348809092025,63.77734821282521
2010-10-22,1180.52001953125,1183.9300537109375,1178.989990234375,1183.0799560546875,1183.0799560546875,3177890000,1122.4699975585938,1121.559997253418,15.58729042765981,15.943272952440271,-0.3559825247804618,64.78379833573975
2010-10-25,1184.739990234375,1196.1400146484375,1184.739990234375,1185.6199951171875,1185.6199951171875,4221380000,1124.5973974609376,1121.7631973266602,15.533523044101457,15.861322970772509,-0.3277999266710516,65.7080462683584
2010-10-26,1184.8800048828125,1187.1099853515625,1177.719970703125,1185.6400146484375,1185.6400146484375,4203680000,1126.72259765625,1121.9564974975585,15.315974395155763,15.75225325564916,-0.43627886049339715,65.71568356505766
2010-10-27,1183.8399658203125,1183.8399658203125,1171.699951171875,1182.449951171875,1182.449951171875,4335670000,1128.5207958984374,1122.1876473999023,14.716511280100349,15.545104860539398,-0.8285935804390494,63.29656218196447
2010-10-28,1184.469970703125,1189.530029296875,1177.0999755859375,1183.780029296875,1183.780029296875,4283460000,1130.3131958007812,1122.378147277832,14.185240014400733,15.273131891311666,-1.0878918769109323,63.89337485586959
2010-10-29,1183.8699951171875,1185.4599609375,1179.699951171875,1183.260009765625,1183.260009765625,3537880000,1132.4657958984376,1122.5521475219728,13.56586364687928,14.931678242425189,-1.3658145955459098,63.45891353992025
2010-11-01,1185.7099609375,1195.81005859375,1177.6500244140625,1184.3800048828125,1184.3800048828125,4129180000,1134.7195971679687,1122.7938973999023,13.015344865184943,14.54841156697714,-1.5330667017921975,64.0262775993729
2010-11-02,1187.8599853515625,1195.8800048828125,1187.8599853515625,1193.5699462890625,1193.5699462890625,3866200000,1137.2437963867187,1123.010597229004,13.168804451932374,14.272490143968188,-1.103685692035814,68.36647296500422
2010-11-03,1193.7900390625,1198.300048828125,1183.56005859375,1197.9599609375,1197.9599609375,4665480000,1140.165595703125,1123.310196838379,13.489165075020765,14.115825130178704,-0.6266600551579398,70.21513469463714
2010-11-04,1198.3399658203125,1221.25,1198.3399658203125,1221.06005859375,1221.06005859375,5695470000,1143.4801977539062,1123.833097229004,15.429180019249316,14.378496107992827,1.0506839112564883,77.62493711860324
2010-11-05,1221.199951171875,1227.0799560546875,1220.2900390625,1225.8499755859375,1225.8499755859375,5637460000,1147.0527978515624,1124.5035470581054,17.15540527670555,14.933877941735373,2.221527334970178,78.8025266605364
2010-11-08,1223.239990234375,1224.5699462890625,1217.550048828125,1223.25,1223.25,3937230000,1150.2259985351564,1125.135896911621,18.104952308863403,15.56809281516098,2.5368594937024227,76.45053293518362
2010-11-09,1223.5899658203125,1226.8399658203125,1208.93994140625,1213.4000244140625,1213.4000244140625,4848040000,1153.5155981445312,1125.7420468139649,17.856822132799834,16.02583867868875,1.8309834541110845,68.15159344206731
2010-11-10,1213.1400146484375,1218.75,1204.3299560546875,1218.7099609375,1218.7099609375,4561300000,1156.9031982421875,1126.3480966186523,17.88250628011474,16.397172198973948,1.4853340811407918,70.03970244075809
2010-11-11,1213.0400390625,1215.449951171875,1204.489990234375,1213.5400390625,1213.5400390625,3931120000,1159.5681982421875,1126.9931466674805,17.28642452196982,16.575022663573122,0.7114018583966981,65.94075274655577
2010-11-12,1209.0699462890625,1210.5,1194.0799560546875,1199.2099609375,1199.2099609375,4213620000,1161.7503979492187,1127.619846496582,15.479272473315177,16.355872625521535,-0.8766001522063576,56.13441670745369
2010-11-15,1200.43994140625,1207.4300537109375,1197.1500244140625,1197.75,1197.75,3503370000,1163.6151977539062,1128.1626467895508,13.770546520257767,15.838807404468781,-2.068260884211014,55.233197543615724
2010-11-16,1194.7900390625,1194.7900390625,1173.0,1178.3399658203125,1178.3399658203125,5116380000,1165.3451977539062,1128.537746887207,10.726493015405595,14.816344526656145,-4.089851511250551,44.91000447588729
2010-11-17,1178.3299560546875,1183.56005859375,1175.8199462890625,1178.5899658203125,1178.5899658203125,3904780000,1166.9395971679687,1128.9442965698242,8.239254594049498,13.500926540134817,-5.261671946085318,45.05245385414917
2010-11-18,1183.75,1200.2900390625,1183.75,1196.68994140625,1196.68994140625,4687260000,1168.789794921875,1129.6121963500977,7.640541580252375,12.328849548158328,-4.688307967905953,54.27170230759211
2010-11-19,1196.1199951171875,1199.969970703125,1189.43994140625,1199.72998046875,1199.72998046875,3675390000,1170.5933935546875,1130.27989654541,7.326902972374228,11.32846023300151,-4.001557260627282,55.61859838666913
2010-11-22,1198.0699462890625,1198.93994140625,1184.5799560546875,1197.8399658203125,1197.8399658203125,3689500000,1172.1121923828125,1130.9853964233398,6.846906849262268,10.43214955625366,-3.5852427069913926,54.542979056234884
2010-11-23,1192.510009765625,1192.510009765625,1176.9100341796875,1180.72998046875,1180.72998046875,4133070000,1173.3047924804687,1131.5364462280274,5.027914965796299,9.351302638162188,-4.3233876723658895,45.89066859559411
2010-11-24,1183.699951171875,1198.6199951171875,1183.699951171875,1198.3499755859375,1198.3499755859375,3384250000,1174.7703930664063,1132.187546081543,4.951064354585242,8.4712549814468,-3.5201906268615577,53.985832366271154
2010-11-26,1194.1600341796875,1194.1600341796875,1186.9300537109375,1189.4000244140625,1189.4000244140625,1613820000,1176.0651928710938,1132.7421963500976,4.120475157109695,7.601099016579379,-3.4806238594696843,49.90197320882431
2010-11-29,1189.0799560546875,1190.3399658203125,1173.6400146484375,1187.760009765625,1187.760009765625,3673450000,1177.30859375,1133.3034463500976,3.2919442736611018,6.739268067995725,-3.447323794334623,49.16799161781638
2010-11-30,1182.9599609375,1187.4000244140625,1174.1400146484375,1180.550048828125,1180.550048828125,4284700000,1178.0653955078126,1133.7318466186523,2.0301417770999706,5.797442809816574,-3.7673010327166034,45.96700729918188
2010-12-01,1186.5999755859375,1207.6099853515625,1186.5999755859375,1206.0699462890625,1206.0699462890625,4548110000,1179.3911938476563,1134.2646463012695,3.054189854716469,5.248792218796553,-2.194602364080084,56.70988266545247
